"","1","2","3","4","5","6"
"547",0.299703921682296,0.0381183622155453,1.04271455714841,0.227437851410368,0.559335954818128,0.509299772410582
"548",2.53732613152134,4.32530784765859,2.1596271984562,1.93494843625096,1.72283641255327,2.32986872605771
"549",2.79821767764608,3.66551819322368,5.17689785440182,4.85109241063255,2.07432698137418,1.68389388178232
"550",1.39197374379841,2.09455468170261,0.504041786755601,0.400168671330819,0.801139646524367,3.22937787032995
"551",4.49696095242372,6.12049319197274,3.46088470278157,4.6322735689015,3.87278919206702,3.79852551239057
"552",0.775125284570098,0.815033424677645,3.14291170712221,0.31752205263781,0.022939269735702,1.6585919590119
"553",0.882856834668115,0.27286562014555,1.44401087447794,0.834435667669251,0.382328194142647,1.68936080533268
"554",2.60500539668612,2.29172426295079,2.15906534458441,2.4127114367841,2.46456520115887,2.95326715182984
"555",4.54983034223631,3.62770057414982,3.615413830889,3.52897677570228,2.51401239554191,5.89756846811084
"556",2.25648552020133,2.000004912245,2.73598707736701,0.815658752492615,3.11288158863669,1.61947083623038
"557",0.331712117729573,1.75114251950447,0.568692667486021,1.09338082721723,0.165650172209903,1.73062781742173
"558",2.81224544220921,1.39509146287202,1.47284303422734,3.50972809788799,1.72452733037324,4.04233116006365
"559",1.49868934279865,2.10947035250339,1.39126030933362,0.448323999411796,0.768604539360041,1.79263847417042
"560",0.489113434047643,0.730634231961935,1.06683655798376,0.994613930969047,1.13560172762826,3.48503321123319
"561",1.21536404115501,2.51932886368071,1.66942092201295,1.18838741113915,0.549997588647833,1.31790221223514
"562",1.97744137165278,1.6429127938032,0.787118540350621,2.91995627331468,2.49289538551109,1.67243750388993
"563",3.70123930042971,3.31669940494123,5.67444920339045,3.07224976522477,3.42344039575893,3.9789670141421
"564",0.587482025589799,0.166313813608504,0.488555457703821,0.0433190333988726,0.195683160886723,0.912479242084249
"565",5.39327205858121,4.43491682566673,5.58722322217855,4.36945917863289,7.45400253634,4.1970825092715
"566",4.09664021500029,4.34575652344321,5.18268060073562,4.88570232720797,4.43609611418525,3.17758245362388
"567",4.7524903229197,3.57361095292584,4.831216253724,5.95300650993988,5.81887720833749,4.89009944178471
"568",0.159901713323247,0.655494996468977,1.63008507695633,1.41247457222468,1.41470560181115,0.876104635342576
"569",1.37422174926493,1.19651744313869,4.08855289456358,0.680193929071653,1.08796798266062,0.910221948724238
"570",1.90043463560024,2.67516857131983,3.01678431993803,1.36428600115235,1.56941906350845,1.88116045172717
"571",1.00580637073377,2.25375274722683,1.99456447475047,1.09478294101697,1.62818970394328,2.1332399242271
"572",1.84925038588036,1.43303362838291,0.823323058824669,2.87874390379916,3.76720932612611,2.09385507639496
"573",2.80570228897644,2.3759843533024,4.50012817819573,3.32686093426388,3.77992952223713,3.51737068088582
"574",0.53239906400878,0.485873839349413,0.488541131023184,0.0138998008642123,1.86618932387331,0.702892686901907
"575",4.84842031372334,4.18982877312871,5.25734464733999,5.49323799020627,5.12121649864692,3.81524438442438
"576",6.98676986359602,8.58935394036301,7.10197934159771,7.31159903040997,8.95169223857573,6.59246470762961
"577",4.57562028851936,4.51194823976462,4.39921709274702,5.09898799005196,3.24184413717891,4.12622110090188
"578",8.02484204541817,8.8936696795325,10.1065583457828,6.52943977507964,8.06883350350479,7.78087447101348
"579",0.03764680877496,0.416022289300453,2.08671300184872,0.0220106231927953,0.376733806223329,0.959610184299939
"580",0.164920930637587,1.58060909934002,0.679767891770372,0.340450731117919,0.949713561446412,1.66298449175907
"581",2.62348078626917,2.41445402969038,2.20089612434176,1.67229235230464,2.59660048416343,2.90501503471171
"582",2.16767993446977,0.510364657879858,2.16763698826304,2.6317931577371,2.56190909266472,2.12684846241402
"583",3.58462907915972,4.19380955011591,2.36024008082069,4.49552107682371,5.00197633821756,3.55126695374252
"584",3.67788895297625,2.64424877579386,4.29403386205357,2.87169156825566,3.7110650007384,3.01339985184593
"585",3.48829669839496,3.9856881948124,4.08108578650032,3.70196807622247,2.45790717444015,4.43022839509963
"586",2.87867326256032,1.90478092602732,4.2342778761925,1.75832049214533,3.81511598139783,2.71437060069376
"587",3.85512512597012,3.76065321813601,3.01716670960016,4.18591290520221,2.91323996606236,4.64559537985598
"588",3.46897176007421,2.9149950661196,4.47350621308268,3.39117465350253,2.24623880643837,1.46191851316075
"589",9.37623547712948,9.1304759013223,10.2934175791079,10.2992701525994,8.80706829709394,8.74378557926182
"590",0.238959724943519,0.415825883863639,0.0923368285689405,0.510493136570537,0.719580490326008,1.36343259580729
"591",1.70670506624914,0.722899823535162,0.445376791466686,2.56086022902667,2.5383872744093,0.880839045312315
"592",0.134841264407518,0.331248725079642,0.118723467610254,0.277030531297418,0.298811173276014,1.1115166609908
"593",2.39384581617302,1.17731950393857,4.06079647525893,2.36300437427084,2.06645111965207,0.646870117574281
"594",0.0369886896982925,0.248054174721059,0.759302204550084,0.389898134189751,0.687840698592252,0.770513681935342
"595",0.114335147803658,0.18601091701125,0.708240778486267,1.44714991636248,1.56134567003286,0.3907476995963
"596",3.7682782182044,3.1296577175868,0.883260287222142,3.37097743283065,4.17571601408876,2.23784121760864
"597",0.183839379246515,1.92668727531575,0.199950830824892,0.897083976627003,0.408591489468613,0.390947492795231
"598",0.563893076839426,1.30550751881499,1.1786020015529,0.941007478472832,0.575355110309777,0.000741421379440332
"599",3.90470503128281,3.93588952318189,2.76952081549832,2.91774120899922,5.04129032389686,3.34153738856165
"600",1.23691373545168,0.0277996058954715,0.760862497804262,1.21513537933287,2.78791177772519,0.950239726281982
"601",1.6589330203622,0.317882072424443,1.97463775880027,2.06724593893578,2.54201635412179,2.8275986624253
"602",2.50242453423459,2.45671730780232,2.66631592619217,2.92848304653061,3.88113731460062,4.52417960935033
"603",4.5283077123164,6.71629882801152,5.48596606872402,3.42714188202316,5.87063136941463,4.26256916446715
"604",2.54219135546431,3.96428715098995,2.41109503240767,2.20984166698094,1.78564919709692,2.46281843968572
"605",0.863326644282123,1.04657366575861,0.816564500618239,1.09353423193511,0.564259704657713,0.603060593471827
"606",1.86326614669727,1.21033330831631,2.94583004082426,0.69211274178564,2.86617975149355,2.51409265393401
"607",1.49662715435579,3.53918647046001,1.55272141088071,2.08799669246032,2.06471974487565,2.45206322010554
"608",1.7766143564434,1.54212316160303,0.495005741603579,1.92389037901138,1.46545317850799,5.400975709384
"609",6.00171922777288,5.11029446118658,5.10693775302786,6.34967043575542,6.72379547631086,5.22462197742272
"610",1.22170381621362,0.135766489308292,1.99512846642056,1.70751739173673,0.627258103384724,1.30902304655941
"611",2.16437290924639,1.58034492119188,2.93174713077287,1.3166417730241,1.29147802270374,0.956218872767871
"612",4.33262360885001,6.00071872581325,5.03359760571373,4.95959691075447,3.96649085528701,3.71120775864029
"613",0.614792000908569,1.70053535675894,1.15367749509597,1.09413042065502,1.12342531775631,2.0242089200985
"614",0.601245973442107,1.15877430206081,1.73257596585265,2.05649035554324,0.47455930411056,1.1814183647404
"615",3.67574079585182,2.03890797719166,3.23736458656409,0.935088125127003,4.35627952562413,3.92097628519042
"616",0.423686088681983,0.152148059049868,1.82600359832306,1.18957893598294,0.701466374320444,0.259541085571684
"617",0.701398488066936,1.79319704197604,0.637106091971019,1.6575550949476,0.41341552161409,2.05937890524367
"618",0.792341726852975,0.478588466639943,1.55636708873468,0.479620408312398,0.172101012916406,0.426057740522325
"619",2.7519917749319,2.0699678777293,2.35648500073566,2.32361738794436,2.97980525819018,2.24187429651192
"620",1.75269608162539,1.80477676811238,2.45937004762406,1.31430793813487,1.30941654915154,4.33875312987502
"621",6.11735664146105,6.32557479970627,6.28793951133443,0.00143025160610066,0.0399641067726343,0.317289688538601
"622",0.786938100092568,0.432229785746243,0.305540208707905,0.343673569884752,1.45586542990193,0.0475234825801758
"623",5.78466281602476,8.17969615782087,5.83350271155786,4.46299909045185,5.70552669005963,5.57184292801982
"624",1.76358634774588,2.31459628456854,2.07488935347025,1.91255164091321,1.21966161869494,1.81642832598302
"625",2.6896002219341,3.93838611709601,2.68518003415517,1.08563828799094,2.69927666331712,1.88047815055052
"626",0.100740644423922,0.150210796869691,0.0947546994368823,0.534998110047178,0.363398774840766,0.83411960882885
"627",5.19307907329167,5.37753877957904,5.62357499721687,0.763579387954324,0.901523688392337,0.784966797790193
"628",1.75352968306598,2.41141908509336,2.95131580248652,2.30262915586974,1.28249191276141,4.08388813573207
"629",1.6802138340728,0.194746421687652,1.72678884583847,1.68698340184723,2.11763553471474,1.35610832140101
"630",3.3626442929547,4.83182884190607,3.62436219900482,1.61177491670737,3.78540106540155,5.07256702719633
"631",0.227882589982681,0.00612142387850798,1.56757786374811,0.217623342162329,0.21668579615388,2.51089860655129
"632",3.48878076724953,0.466477553594144,5.19028195774458,4.01018456676747,4.80669405226122,4.11560403528666
"633",1.26880500093504,0.399709461349023,2.82010031530233,1.68449676652335,0.286047073987862,1.36005219548471
"634",1.01975200687679,0.605860451942037,0.697445841467863,2.02788145683352,2.23300960938615,1.25534368484649
"635",2.42713608529001,4.41635435024575,3.08927823119022,3.11783671372698,2.29849641782214,2.5648478524559
"636",0.296666730171712,0.217676962660934,1.9363995503687,0.6516383901431,0.711988975104352,1.11939428414143
"637",0.715932088907665,0.767896857918962,0.602314311784468,0.250865943652267,1.21591101181848,0.694503880127271
"638",1.46521490642311,1.17834385510916,0.100274111436755,2.72007189862099,0.39295087760209,2.04976398016091
"639",3.02609769359571,2.12507392457887,3.14945540265782,3.35985533595192,4.68745612279535,1.75766576222028
"640",3.55921773046833,1.98520061807233,2.96718736666488,3.76190558910054,3.83755531985535,1.82186757787583
"641",1.43263974540567,0.764324813882094,3.61044355130837,2.85288012695653,1.93458407171361,1.62917181683407
"642",0.659515073297855,1.19664944078041,1.91263975910543,1.14905908934248,1.29492323735035,1.68421475218878
"643",3.71303319485023,6.39695611287816,1.03637497971288,3.07748234248758,4.02600065905464,4.35810623472913
"644",1.34096261351087,1.61920934909811,0.325019206627933,2.84002945161888,0.0801134884913941,0.599154476627056
"645",1.96359737743351,2.58866699411575,2.806074737466,4.34825366196087,1.69788585405014,0.283262836791048
"646",3.40671369847309,2.25528119638776,3.79222002400678,3.42159311586739,3.73022607134791,1.89472736472505
"647",0.847792797247769,2.14346010467291,2.98626450588945,1.99828405832948,2.2313179373158,1.0157672688217
"648",1.85038884866061,2.37251732204982,2.06318798498303,0.970860826763455,0.444770460313202,3.39407916910566
"649",1.67634936830969,0.737722867893299,3.51687204737954,0.201756293007226,0.774525177535248,2.19845681951808
"650",0.744751887496828,0.63701402522318,1.2174471792933,0.5438528462942,0.461027536536318,0.545636785276131
"651",1.06092122730675,0.66128971896536,0.00518081153121774,0.439797601315687,0.274430747924951,0.148327095723882
"652",0.176508370981122,1.46320973370894,0.342664899308107,2.14983669164544,1.22447990020836,0.245356594193037
"653",5.82973048483604,5.66608138516513,5.34106624011659,6.42255829906763,5.23018229814837,5.91648783403004
"654",1.4299162157815,2.51514605268892,0.625972062214285,0.532120284465536,0.180896790675115,0.413688906259314
"655",1.25413714300459,1.98396908827915,0.070761659319782,3.32222327325786,1.44838749055063,2.29888959338056
"656",0.939773695335982,0.640598101373227,0.400708979305905,0.528271904098771,1.41570257645561,0.132993670311815
"657",0.00241580894347513,0.0475028049293386,1.55465402212014,0.0525089913775236,0.0252944680412825,0.666271595283161
"658",0.509665571261936,0.352744734362331,0.162057916082767,0.360468646416691,1.50296569383728,1.54721292480907
"659",0.0847200011139611,0.413278097836665,0.998295420717099,0.117835041180843,0.924811155306508,0.253564033417569
"660",1.70483297687757,0.308914759801188,0.937596313172964,2.18530936741648,0.999891130350391,0.289282428376809
"661",1.33097634999421,0.906599140886137,2.25124697036602,0.23230564932638,1.53427412940986,1.63786206329658
"662",1.97632747297637,1.61144014251695,2.30552145891603,2.30947365091245,1.08480429437366,1.31316246030759
"663",0.156660119601264,0.0614205786338282,0.554275161114828,1.11637270483003,1.76710050517966,0.101895426616415
"664",0.0294200951370872,2.5287718830365,2.1184491448528,0.472464920414881,0.657372390938883,1.03486796784974
"665",0.228468651357069,0.373642541191612,1.6863812613357,0.162852349488858,1.14415358036239,0.425813419355474
"666",3.67752965835405,2.19972621510815,3.81929127803172,2.02067587335391,3.53137068030004,1.44839089759168
"667",0.338800742354501,1.2680442291512,2.08957664409941,0.330656900038105,0.427559592012899,1.52710996311803
"668",3.68815602814606,3.40013537288169,4.63376628609605,4.6087490093085,3.64984082329362,5.06584900517991
"669",1.07128065225058,2.48065310836406,0.957516950091742,1.454506994982,1.62231901239487,1.7321920718267
"670",7.18975235927918,7.24352036049931,8.46108697604615,6.4591637234578,6.97433423817952,7.06180522794033
"671",0.842292400698522,2.44906017905206,0.707094049766849,1.54562370293175,1.04973964271767,1.10562214180365
"672",4.18168806409233,4.16446094049997,4.17196543858067,3.76306566244696,3.9400565763502,3.86221195323843
"673",0.527368361608178,0.0152706889513855,2.05714084646951,1.99479796980541,1.06761470979736,2.00590687244326
"674",0.543371988689244,2.52206464842934,0.645547677128758,0.62378826015073,2.82808073262201,0.476309955466787
"675",3.57296737049317,2.20685472526171,3.42728088256433,3.42114195401228,4.3434761641753,3.32606378671252
"676",5.8144116183591,6.24237937779186,6.0211982294266,0.0605624813338043,0.488793918170363,0.076835816776601
"677",0.9448149814735,0.0314940400064057,0.401006200275563,1.27285471330162,0.392801095620755,2.02059304189543
"678",1.26688812257805,2.45985980646073,0.360064889591123,0.689914949778189,2.55525671196282,1.16990785346388
"679",2.2109072642513,2.65186689449575,2.33197830932509,3.52021716305468,2.80928025938663,2.90821880108664
"680",1.00107927293899,0.571981713449104,1.98218446323544,0.135709815628832,1.31793855395267,0.848029236575911
"681",1.07785032320562,0.700186057104173,0.990772264774009,0.197186409290959,0.520305898802772,1.45756718839956
"682",0.198974382507874,1.0876744402722,0.0984104424150509,0.286608632129389,2.06149497106208,0.496933013113666
"683",1.21663703518471,0.151630924040258,1.83022388038175,1.44406984066985,1.55692104971728,1.49154472619632
"684",0.143087029788927,0.63418416755577,1.49261761732232,0.0766256808099136,0.391090288634873,0.46724526405793
"685",0.0657500910529805,0.473612725156891,1.05352072174743,0.417363682027201,1.01001318366797,0.104391787749882
"686",2.57137658929822,3.32164826277971,3.37131252375092,3.25762933747105,3.58693400485262,2.1148015319406
"687",2.34382052322865,0.628817350654008,3.75720363879646,2.04519639013807,2.89640616782303,4.63784881743295
"688",1.95939432685761,2.15164901372552,0.970370898060711,4.04833328222827,3.77394026498923,2.09565475844484
"689",5.55605263610222,4.39431939819124,5.49284628948344,3.34140169842901,6.68471420961564,5.16995922467932
"690",1.04079643378825,0.398967769318086,1.98290596118138,0.19989834657994,0.37145859090709,2.24123701056881
"691",4.93057240854025,6.24301159591571,4.33612910957515,5.6941831258641,5.70685193200881,4.875315634092
"692",1.92455406898781,2.92609416339581,2.64173602367738,2.07557554968091,1.02036054369633,2.15694051096963
"693",1.96719534905096,1.7736675090248,2.05232448142177,2.20946315323836,2.11888978916148,1.29487959652614
"694",0.244096357354807,0.689080462502794,1.27925218862185,0.716675929735553,0.231105408430023,0.254757818451869
"695",1.46114916050676,1.77147860556386,0.385965773357682,0.963139832678722,1.37433220742955,3.78931602530838
"696",3.14510663104787,4.72842834463443,3.47650913002554,2.52909294593109,3.4278216231699,3.20483354532759
"697",0.442311321081423,1.34846049595797,1.46473952085343,0.463039369309081,1.31729078002965,1.0046281390108
"698",1.58031868545157,1.98146151640807,2.13151074788374,1.16748695707606,2.06545609262796,3.78068021326824
"699",1.65505199848675,1.73074944001554,3.09592531194263,2.06718048978811,1.31408997637246,3.98245744585772
"700",3.69549116274058,4.75498033086309,3.62127214766832,2.35723035277592,3.10568726935813,3.23166349919803
"701",5.74677632348645,5.91497640988005,6.0603458465831,1.15232667050651,1.01512150305544,0.996191025149514
"702",3.97157201447823,4.78084509142208,4.82805185162385,4.99991858683966,5.61788819985813,4.11491330538647
"703",2.91000131935225,2.19837904067478,2.72441721934589,0.688950234561992,4.22170518401196,2.38027005184705
"704",1.98598274806808,0.703602430968455,3.41403459797096,0.347425117917491,2.16183003078448,2.32362211712942
"705",0.876543062889846,0.309496037487208,2.95831050698319,1.23378249457337,0.176241372412792,0.98623260437129
"706",0.655869876623794,1.955068709182,0.0883797715175991,0.682153595430266,1.52993797619088,2.16765012853017
"707",1.47684422893791,1.28655268438309,0.389087805009189,1.32915750519891,0.685864278095576,1.48643590821554
"708",3.57803178961783,2.93998345592705,4.89904198337866,4.38614356707783,4.13054855458643,3.41484364513851
"709",1.36092446408098,0.674459417544807,2.07908631495392,0.786790473202864,1.69145366411166,2.07660866248096
"710",2.75379484533487,2.14942248988779,3.47329923926143,3.3362044130952,1.93641594755139,3.43871728990389
"711",2.56836473435279,1.76020284527645,1.60326650360804,1.59631446390709,1.47874418529917,2.51563666231274
"712",2.29675556994775,1.68997639145924,2.46321434933343,4.13371892435364,1.85661975526191,5.08294865149126
"713",0.237596251443612,0.324505071948992,1.29793961737783,1.43845881563197,0.0543710860788974,0.524470581021226
"714",0.775849864319294,0.5415528349221,0.409625800334736,1.84403067608898,2.21343310774469,0.251404283558381
"715",0.672187319859928,1.93471421553845,1.01196144019412,1.30724753143258,0.787565545244901,0.728281646296738
"716",0.41245027627225,1.15134781539456,1.90393758459226,1.69933739764649,0.189187483143488,0.898467222676877
"717",1.68620712655661,0.192735603773132,2.87455503934678,2.30795760787741,0.83326117991554,0.705361455683238
"718",6.65987870464572,5.56274388269389,5.26954267815059,7.32505406398536,7.75268902041012,6.05546159550004
"719",1.13095310060752,1.10184635272351,0.45523192269683,1.49215660745343,1.31218449760627,1.40611280670227
"720",2.09588868268958,4.26957360225388,3.39882250688853,1.49479366402269,1.4478191958942,1.89347510207589
"721",1.48934095694391,2.85912800567971,2.22615913897621,2.50376298877464,1.79208218280425,2.03215678587241
"722",2.22108970455135,1.84270904306287,1.64998021539268,2.08224985912767,1.29269154136479,0.59437388119146
"723",1.74355935292935,0.964814476602646,1.32317854685372,1.77737062889364,1.30268798115813,0.626307703542092
"724",1.92161271466893,3.18569804384524,2.81753209359762,2.4374415789126,1.54913092595397,1.05872061279479
"725",0.975553792522548,1.28356690956431,2.06625821217931,0.900471154179029,0.157855693257902,1.34618649206178
"726",4.07065982473857,3.65215813521517,4.01863133208193,3.36920628945359,3.49361741399893,4.3497668515502
"727",0.518599528823195,0.480956599246868,0.151480316780787,0.581975300227246,1.5326913961622,0.455350168964344
"728",3.86377903279132,5.05107759916642,3.46422778881771,1.63701495935191,3.92988450072385,4.61766772187395
"729",5.50156838536437,5.39591069151946,5.93545848131066,5.31691835336797,3.57149676680108,6.17961308150573
"730",2.64521867035301,2.84766032265221,2.45770475697396,3.14686657843066,1.92510685240807,1.60743123886033
"731",0.51157111240881,1.29197958668628,0.482133841281031,0.0756238747874273,0.861530516504711,0.574489283792728
"732",2.9362939472927,2.39415156775997,2.01388374507499,3.49243885318617,3.37594926479274,1.25316308869669
"733",1.06240838642214,0.964123760072846,1.03982188675128,1.8461521874006,0.435257981932675,1.03479693745056
"734",0.0161791282956116,0.00549286538517466,0.00543927694097151,0.416559435632403,0.0621738825235879,0.990371012460165
"735",0.424247877020078,1.64653048296038,0.0759890753625713,1.85768358708414,0.23975484775576,0.968900544797982
"736",0.548686519447366,0.375004887562782,0.367014843855591,0.341493511741875,0.196808759872411,0.68828212569399
"737",2.9250847967239,3.58909798845116,3.11462624321459,3.18862967399653,2.06403241523371,3.56648017122203
"738",2.80137919018769,2.25354099227489,3.3043681536792,2.91129223621516,3.44928426193851,4.03977256661439
"739",2.1948510169004,1.27740901145845,3.86877047702062,2.83248833085439,1.48562526439754,2.76140225430221
"740",1.49554470518015,1.9326504582132,4.04277285753074,1.31108601053429,1.09587350035349,0.147151702306581
"741",0.245152574092972,0.139815987458602,0.767301413522797,0.852148469884941,0.391773943753833,0.477365438871776
"742",2.66462863958178,3.50700394335994,1.77220851154791,1.90195308736399,4.79472788288842,2.5681783623182
"743",2.28277520617769,3.23579151123408,3.01108781338321,2.95116837097271,2.19506075244004,1.65636619750945
"744",0.690795904173712,0.280164088420319,0.468127123049666,0.662242548719487,0.77609878622003,0.0614967011730594
"745",2.03293733214169,2.13374560890489,3.52622108223432,1.82011098339979,2.68459881306759,0.805514855341674
"746",1.34579368502011,2.26654937820415,0.497543768654771,3.9108845709006,2.22535032104665,1.17448097828868
"747",4.03366538931573,5.49326060420745,4.34134733038408,3.37045704852281,4.99287108970243,3.63910191590253
"748",0.811776459663054,0.414933925496841,2.74479887545675,3.0936048928963,0.0548228468641018,0.921817730848396
"749",4.80172547861817,4.31864164984077,5.50426882957919,5.30413348300529,4.18527856952908,7.10248111437685
"750",3.77154196037941,3.45532282806336,3.78785167850805,3.96773811546943,2.94281127581573,4.35585626821224
"751",0.545308630197609,1.75531257802305,1.18677715261956,1.04897869609944,0.857275082666276,0.250417351636719
"752",3.15434568742436,2.40136503946268,4.809564655664,1.73501514495842,3.58045614341677,5.36594119605929
"753",2.74952034067582,2.10025309704877,1.88988486735275,4.60558444900705,2.97439919005041,4.22222600499846
"754",0.667288067904176,0.413043614624526,1.28467206098688,2.86842274719222,0.00728200844638049,0.260724543138505
"755",0.70923031236237,0.587139245417005,2.04506687563967,0.586299102885534,2.02345502227053,0.634801176454202
"756",1.03500353846891,0.610346447753457,0.500994760956315,0.0867266777899359,0.70561476148986,1.17240353049085
"757",5.02134699449252,4.62219126587279,5.54971983835821,3.88716791551494,4.02760286541369,5.19447469792706
"758",3.00597348761217,3.06584839663667,2.93227525960008,2.33515358737364,1.73496803270555,2.2920143240105
"759",2.817123601225,3.49780146558481,2.92658308745236,2.13905267626962,1.69549947723902,1.20762984446881
"760",0.663988283577244,2.23341004443493,1.76416916469723,0.993456137362478,0.973409430901915,0.188779961810688
"761",0.988718768749603,1.80002779063659,0.835140766650781,0.570475593341448,0.206874559041064,0.159568058605311
"762",1.61967725620979,0.348409330798319,1.46341934539477,2.05162267563702,3.07022465679466,1.52834106776634
"763",1.2812387419642,2.78591462634015,0.894865616900914,0.251509875789427,1.66801595186968,0.729951462149553
"764",1.87573867362395,2.68272577466201,1.02891917984273,1.45198860522886,2.89323927952841,1.57769349554675
"765",1.17574165450177,1.24031863530436,0.997185147488304,2.09959470035566,2.35964228665728,0.0873554280386273
"766",4.42528706050782,4.1906674045709,4.35139200993681,2.45248543489456,2.81465982297542,2.17602744909995
"767",1.64213271720693,2.18403048909137,3.34191547729,0.518593530048187,1.14436520494065,2.30778171414673
"768",4.28223303234921,4.12816799148284,4.21303975240835,5.57106648506532,3.91459384293946,3.23433713562219
"769",3.14054697354738,2.5582153217994,1.86235813289722,4.10670734090607,2.89154734776123,2.33719289162899
"770",1.11250268318057,1.9990913163586,0.537094948929307,0.307045542861738,1.74885800817964,1.94753942943896
"771",1.6603230280381,0.550833939900942,0.270678542652018,1.81179408391441,2.65738875211967,0.688947206169003
"772",1.66476463926247,1.50987635816864,0.162172131291552,0.304137683598812,2.22055805255892,0.902913343179502
"773",1.92885176172027,0.80173831225634,2.86010548101157,2.79410347168162,2.05716132070974,3.38545879080523
"774",2.41682683471578,0.396709798718981,2.12569775214292,0.396289629473528,2.37424496665571,5.11241042525907
"775",0.937279222372986,1.15990622577443,1.61444901520572,0.151572443705891,0.256612655702454,2.10000501893053
"776",0.980902336097871,0.852999213979297,0.35413194445069,1.7303230529567,0.882991239672394,1.71582028544579
"777",5.08715025123701,3.06310511246346,3.64467257594553,3.96570589859181,7.66059921863714,4.66876340917856
"778",0.139327026560686,0.14035185262255,0.451124536591526,0.582156167441319,2.56067831510227,1.70071239069637
"779",1.61372790232621,2.03435856230684,0.821481105320603,2.33761967906821,2.10211649925185,0.947643709431364
"780",4.12358542318002,4.76647036005788,3.1917154485905,3.43028168421722,5.93485534738378,2.21272444143114
"781",0.759845657357593,1.05422704005185,0.74214909145043,1.05387847690507,1.19333775011911,1.23181394565594
"782",2.14895910322903,2.86810083567949,3.14202191381167,2.80259986642485,2.62754612862054,1.78850035596006
"783",0.15752374106325,0.350028440381565,0.201088765134761,0.407981205098341,1.0492427486764,0.138691843982609
"784",3.39141334039277,3.75885297634919,1.36788236070802,3.61136153107245,3.91546517991277,2.42441074695923
"785",2.89137724231864,2.77797832061559,4.78622303766469,1.72469041062377,3.26470882498665,0.877904064706287
"786",1.66474128744568,0.628147671902766,2.8450598259901,1.98354165017794,1.90104309991275,3.89710296281052
"787",3.39812347783493,3.65071464133459,5.81228695586216,2.47380194945284,1.90020697159703,3.55585377135724
"788",0.888413197051174,1.81095861964216,0.647750033133125,0.987212327926168,1.23130778801329,0.20102473515314
"789",2.67574391664229,4.95067986220151,4.74703333093162,2.31473542699698,1.54527512108715,3.63073252956749
"790",0.211402064620782,0.230036603588017,0.444116142243133,0.676387625556298,0.316122989389618,1.30832144522518
"791",1.91301366594251,1.924765698608,1.53954532185193,3.71212523801032,1.39245665245147,0.682525964411834
"792",6.38228400775579,4.25529092848557,5.54893837543415,6.58747556704857,7.30845512426789,5.31923586973495
"793",1.16849016380803,0.376375597907572,0.294917916123779,2.67888122074514,2.89944950519687,1.26814533325722
"794",1.82319094827512,3.11200903168289,2.85891020874431,1.64967631584346,2.57136964713934,3.52231950744801
"795",2.77910540238356,2.52476887398957,4.07198011303196,1.92364825897206,2.41016628038868,3.63120039662923
"796",0.970608345285289,1.53949408091389,2.11459288945669,0.518221168350294,0.734751112663411,2.12696407956799
"797",1.98907430915287,2.65652463933064,2.69428288977291,2.06548642854294,2.89171405683125,1.45434183077532
"798",2.77500884455923,1.82538455273576,3.0628537881144,4.98150295771427,2.55147395654855,1.04701594251209
"799",0.403888611550029,0.41939728391905,0.661521754489981,0.119255412788471,0.0137466877774338,1.46603404748781
"800",3.16912259199149,3.40165499586835,5.16410883571538,4.35664432493412,2.03622892234948,3.72524393284701
"801",2.91309118302257,2.60140202256312,2.46748684597852,2.50534352685632,1.46944602954493,2.97467831829403
"802",0.173916987353586,0.379666045011543,0.502476963605394,1.17148360868052,0.855653794694997,0.741297691687193
"803",2.99528180729257,2.34129488246467,3.40688739869695,2.02601406792077,3.04452173581127,3.5277205083506
"804",0.0118617814307389,1.14139592589179,0.574989638261506,0.770486882877232,0.0915285469321509,0.929544868026543
"805",0.400371605248391,0.927862524230875,0.873996007605098,0.483122325489664,0.281573418171232,0.865737082482851
"806",4.8220520133979,6.21597112280818,3.92515643603709,3.85310349562737,5.55595185082738,5.93094238143055
"807",0.574018658197698,0.755649214302308,1.07667880053405,1.58053575024644,1.4206866695343,0.863549636628314
"808",1.99665877645507,1.92735725296656,3.89668854025754,1.77925575450382,0.779809010308057,4.56092427674373
"809",1.72766070850153,1.43319532196899,3.28649456805758,0.861707317968184,1.6204384906036,2.95272442783901
"810",1.72663059586351,3.14066093116619,0.621086699030176,0.255488148300996,1.04603259210883,1.85188669120917
"811",1.35339849564175,2.45339622543959,1.5305971712801,3.50562871916438,1.84628606179032,0.353147289066979
"812",1.72681366589956,3.13122490770333,3.75872699746659,3.31916101606257,2.97321179697006,0.15403922480913
"813",4.6234205342462,4.60414809633832,5.27772205594634,0.731534449896166,0.671919245954123,0.668113542356103
"814",2.57568269071579,2.8496255874436,3.52547583002104,4.31017752197334,1.21159911690011,2.50974593308879
"815",0.235357425015276,0.735003217897817,0.445066728199084,0.568794335863981,0.202590537920937,0.54884346531254
"816",1.97963332091796,2.24297480443202,3.20279010710549,0.939153850113176,0.870163921600478,3.20458952457118
"817",0.796794538639531,0.403323738818867,1.88384750132603,1.28036362192435,1.8181822192768,0.436539953106493
"818",0.290723819354136,2.442505761374,0.0972326635392286,0.0416595723709409,0.696218784473761,0.604775647202256
"819",0.663668711883437,0.481800889449561,0.131831400485382,1.58277245674854,0.121600408628225,1.72840795938519
