"","1","2","3","4","5","6"
"547",2.96144765005611,1.75355202836792,2.64218113074896,2.80080652127487,3.48236160341208,4.75403913021956
"548",1.09851175339943,1.01833288982392,3.41251607718683,2.31595226406328,0.161859198766219,1.97758878373833
"549",3.54631641949085,3.30037469043618,5.34993557195677,2.97704019599589,2.9799294447987,2.91928855110375
"550",1.23112726111534,0.0750154280948951,4.11191079400679,1.37670628659283,0.975048046823616,0.801973423951053
"551",4.2658413457952,4.41913504248286,5.60982886047562,2.14047762680506,4.05168107567517,4.67156311899383
"552",3.8639878424109,3.49958580101485,4.37352368187473,2.76717803663781,2.53994269316287,4.74932898243969
"553",0.756688341762822,0.837647868143901,0.324582815175439,2.49148651529172,1.42103894824406,0.211262308056101
"554",0.979484709179649,0.270720812884995,0.418204536637231,0.575147661530662,0.0881432684589746,0.0671956335776259
"555",4.30782116903368,5.99974651128792,2.30575127334156,4.8062737537014,4.84451860399825,4.50926861807175
"556",0.780064774557347,0.838382166201503,0.574949911290042,1.06907205947627,1.65547768900327,1.07555107361226
"557",0.244498291401033,2.68040799593901,1.12231289143547,0.956102469199581,1.37765440380875,1.62127324518407
"558",3.58944663430964,4.72255011379869,3.69810645509197,4.07490074502349,3.9977596278889,2.97065625437721
"559",1.29085058474499,2.1677620297856,1.31375490621425,0.570376796806384,1.53353357211166,0.7671248976206
"560",1.47252500359658,2.35870374781157,1.21442974718233,2.57304054912743,0.123656627272273,2.40192418028611
"561",1.39624784498697,1.16203973815142,1.42092288874262,0.982797665512981,0.981813517180443,2.78468707952161
"562",0.398021199933573,1.94704579493507,1.83935389231489,0.0449645071179479,0.805488528573067,1.0258992167687
"563",1.37955135045381,1.60732832833604,1.21737081692085,1.83712965597589,0.263250997707037,1.2751985381224
"564",1.21940305829648,1.52438257408575,0.570871372613637,1.4986880941074,1.82298507388696,2.22075903706556
"565",0.459084660976413,0.443285491963041,0.0541884740423389,1.21635230356084,0.488215139666163,0.788314719946109
"566",1.59677340748695,0.40513894184033,1.48675137246393,2.45200537981122,0.331507266432587,0.272579494009012
"567",1.86349880655488,1.67944479387916,1.7171528643557,1.67441036905987,3.18991059563611,2.15940235572569
"568",1.66989761174652,0.00538474562270297,1.80809782001697,0.99335292625655,0.0379036596278191,2.09983656750551
"569",2.1956402804999,1.76713131097391,0.314353383997704,2.3879085174791,1.57615168899773,1.41400810595516
"570",0.15062418954299,0.386926689463371,2.75328435170446,0.553421047745949,1.25459960016961,1.67361039337052
"571",2.39035271035859,1.42527408034761,0.0677127477105097,1.30980871831646,0.537448033681418,3.1478632075424
"572",2.62411598300954,3.57316510135026,3.21705661882915,3.47905158214679,1.20704031356787,3.22642515971443
"573",3.6473385065458,4.41851750807654,4.19605707805428,3.62801783516,4.6976634924426,1.93802933787727
"574",3.65810483207189,3.88443255846644,4.8226615098945,3.06545344331714,3.47142914931342,6.39360496940357
"575",2.7085788063985,2.82838267899117,2.60389758973034,3.69448139448892,3.42469682327342,2.26817663788348
"576",3.32973337478673,3.28848224700355,2.75546874995893,4.06849257446526,4.4143153120547,2.7584829529582
"577",0.185352769056484,0.149918682636254,0.432568818319133,1.23323817657134,0.945364925480904,1.06743276915263
"578",2.9537084499905,4.80585789196011,2.06595653405228,4.15677896249505,2.32152883483283,4.55797642389982
"579",0.346890757280729,0.976182604122369,1.12948697248199,0.488942315775813,1.59343693072893,0.482167140243909
"580",0.00239049437424299,3.02437678863626,1.40399910486295,0.351114918908496,0.151065263993122,0.273384955990461
"581",0.101990061101749,0.314315932788702,1.60084657822684,0.435033100603564,0.780804313685058,0.235878801678037
"582",3.70563585287058,3.01781560641319,4.31545020873978,3.73581663613412,6.28451116433086,4.18097408152897
"583",3.78816901836873,4.78830232956976,5.51999120255689,3.30123723655276,3.34943717565183,3.84707903280403
"584",0.639888417614543,2.762190188192,1.24013679141843,0.422341547856285,3.38266776184373,0.677413644377326
"585",5.00433444978977,6.17561707631614,5.7092363014368,5.04421652983372,6.51659894414079,5.76534700495237
"586",2.06848971050777,2.24735335650549,3.02820455158487,0.0109192210793951,0.951657127463531,1.92181150459476
"587",0.163390046143222,1.02251641316139,0.606247763756425,1.45873809645817,0.795806082548175,0.405831775656415
"588",8.22183123257771,7.47190101465988,8.67237235237412,7.91519201886587,8.76621107988661,9.005955343575
"589",0.846323486325594,0.580162400316368,1.38227879473961,1.77473191768418,1.19006896432191,0.832690490537716
"590",2.58772477604771,1.97098467878817,2.02954249319138,2.86193154917629,3.2760716720289,1.41718224759607
"591",2.01897387071722,1.48580272558578,0.623914948147859,1.82350328719168,1.41792247549186,0.222232000749141
"592",0.0632233591662505,0.888515937419981,1.75375203709391,1.01446838726372,1.14750097498057,0.284725678507804
"593",1.41178784012904,1.14941517751364,0.423066556519763,1.62696883276609,0.825429138295864,2.17680633948609
"594",4.2714266825695,4.39307943765624,6.28560123903206,4.71919910637445,1.99226355475166,4.70974331040853
"595",3.2574083834705,4.72578964938757,0.620427366769954,4.61636389681093,0.532140402294628,3.76806226616308
"596",0.643130168415452,0.164108056399721,1.1743951841064,0.132793202175269,0.272934317419638,0.509514633208004
"597",0.279771296016545,1.15981233577411,0.307339961543296,0.0298240554556651,0.0788103127872889,0.385357739529699
"598",1.35376760435411,1.96042238619197,1.01543244737345,1.90399355637132,1.53216960613832,1.04648750203135
"599",0.642594770863516,1.35360086643487,0.886761889347067,0.906016240890693,1.70783123218752,1.74214583504816
"600",3.09275421846697,4.84963719369298,2.56513437869819,1.56066448218585,3.25890882102599,1.94553752464457
"601",0.741940022139356,1.08566043491474,1.58848067403495,0.513553313922142,0.144111169922614,0.660463287649046
"602",4.00090675407811,4.35708246250333,5.17934228664138,3.6292375988091,4.08745080956056,5.14476926289789
"603",1.82071040666114,0.570948568392965,4.35484807889576,2.75122667407823,1.74767969028095,0.341474453859454
"604",1.51381035236469,0.851397214021369,0.285646081169478,1.15960827838618,0.889829632948024,0.508012947275066
"605",0.341103618653747,2.14234769332345,1.75800594188383,0.756713746004847,1.3624046855136,0.176968103036781
"606",3.82323935023608,3.78092056665244,2.77770562523458,2.77641873283315,4.59269903899542,4.04539417844795
"607",4.49283606255436,5.44012883015902,4.44744467599405,3.99773005728458,4.39809267322728,3.54374722827498
"608",2.05312277232214,4.17885285969266,0.459168851194538,3.76292045924512,1.9124179858867,2.1621357912363
"609",3.34609502827889,2.38483452689937,3.66294639790282,3.07754313948295,1.84287310520109,2.6957761760597
"610",3.64719215259464,4.38604840015576,4.46013600439054,3.57191096340301,3.47674917326604,3.07195688167591
"611",0.768713013994423,0.0214401595739955,1.46108476122843,0.201084715231451,1.56855065399316,0.503253352814411
"612",0.798926553253424,0.591150091286704,0.904399949271699,1.50225952915103,0.379172253749061,0.878799069200353
"613",2.01018262607844,1.00532844789007,3.57108023713099,2.63621524255045,3.17493661283599,0.310915006785473
"614",1.69642367068322,1.32120788936378,0.141887467740582,2.38961004674911,1.35592918487094,1.5708428511168
"615",4.53014936440794,3.8314262374066,3.67925685070162,4.36745666105397,3.8917440790504,5.40753376394441
"616",3.63042885786156,4.20676701820267,2.54078633379661,3.50761411094249,4.40093330901863,3.55418497866947
"617",2.76064363892159,1.52229199072914,2.82814277440794,5.48048068505311,3.2795571786071,3.00455267255867
"618",3.07353073412764,3.44971316342937,2.59217060635874,3.59206713518708,4.11243513607591,3.93044556358757
"619",2.5099203502972,2.36408525496925,1.73554981767014,3.61563616340493,2.30156631261482,3.87864281116116
"620",1.27675377973886,0.0828112535298922,0.342371590780998,1.9724898292765,4.32175523514684,1.3783462095118
"621",1.88998205971091,1.70446591667192,2.60853732478282,0.804726457168167,3.51536998011404,0.689602374537174
"622",0.529166375556282,1.09548540800674,1.01468054269465,2.13320587846541,0.819837979369021,0.783392341122261
"623",2.02443852017929,1.50768811699356,1.61049543599723,0.866628965113416,2.01769874470973,2.62670173154074
"624",0.986275090643677,1.59368816611493,2.77646730141567,1.11059366597722,1.91823734270416,0.548996209584128
"625",1.72318119282178,0.97502369608012,1.625725070451,1.82819722601785,1.02768242290537,2.6373808610537
"626",0.267722563784899,1.52340699850181,0.029141114451744,0.337171557885006,0.905414023311391,0.166307817335243
"627",1.02681323029839,0.272763231764922,0.653307701056771,1.3555662611035,1.33556032510848,1.60200275101484
"628",0.559108832329112,1.01366685846585,0.373178984972702,1.65578278903535,0.639586132383852,1.06318208757712
"629",2.497393889938,1.69601360830283,2.43846490721337,1.53156736783482,4.34980568733046,3.41525646829756
"630",0.514843086196251,0.504333442569005,0.236175235837563,0.00198762267800312,0.451546641256459,0.989862616161846
"631",0.464974823103443,0.759742417060021,1.39524202737202,0.420666793712804,0.157812062068859,0.722089939528263
"632",0.418819623851176,1.79671455970306,2.07409763021668,1.30595760706352,0.0565000496017522,0.596720793241256
"633",4.05172928601661,3.93519665676948,5.42036226631963,3.09303991634363,4.37476809842165,3.66898643544586
"634",3.0625078164695,2.30624228620218,3.5333174142953,5.0433560095354,3.46174418055484,2.84154897585898
"635",3.31749703209523,3.30850421953655,3.65041097414828,4.22296195923399,1.93343419441622,4.2705022377842
"636",0.451734875813721,1.91123214289122,0.683429107213466,0.281752752763089,0.458740847065697,1.21464737326122
"637",0.787136802280395,0.0718229407833847,0.60188499937434,2.21836384677173,0.144194882709737,0.806020915543804
"638",1.46930900836014,0.422603537549952,1.60902611414434,2.18482796329364,1.65232065353233,1.13271893404648
"639",2.45834177907436,2.91425325953527,2.6225414775164,3.31705116965422,2.74354301597652,1.03053514421421
"640",2.67924302043143,1.79016397272555,2.62969993883409,3.46187739475342,2.52197465375329,5.96247725088996
"641",3.0941829163583,3.50691362451024,3.2966275872333,2.24663714743621,2.34508057333899,3.76117344298229
"642",1.58477713295505,2.00781734970898,0.151225876146253,0.801620891820815,1.12565433222768,1.37163868765207
"643",4.04056204636557,3.61757738254881,4.11582384399846,6.40914303319996,3.83348280055185,5.02916672371628
"644",1.35923808162335,2.69657343840282,0.576056108614144,0.201953772021656,0.900820251111357,2.71044247451405
"645",0.769584430911262,0.460272014896405,0.00745162368014374,0.289393094752006,0.791738888322231,0.594358679775549
"646",0.362514558099337,0.0258889379215022,1.92079189430825,1.14841489863523,0.297507958203197,0.842451214499223
"647",1.79956983597259,1.0636058249006,2.1002038325366,1.25619659895928,0.147718118011,2.71524617807342
"648",4.26915127881604,5.45472049242616,4.07633909736374,5.95530982596291,4.21723348390203,4.56761036810672
"649",2.81668209924054,3.16402618903594,1.30542236914447,2.17616799789423,3.52612227066502,3.6884246770602
"650",0.498749627296764,0.605847040175366,1.64165650400712,0.150999735239797,0.267652060713472,1.20191027146047
"651",2.53003248223706,4.40975431468598,3.04905127364136,2.09478222805222,2.18446726803689,1.79270487260452
"652",1.37699812744545,1.39951086972631,0.413425232347814,0.357867780076732,0.976295607411442,3.10118840544755
"653",8.3272640074856,7.71849447959423,8.057375854631,9.08437470172318,8.45667381376823,8.16403543923859
"654",2.60613857687657,3.08433257959142,3.47380620479648,3.10667960861436,2.71397861695369,1.67708310860779
"655",3.96055866403818,4.04935497938188,2.58741169752931,2.86321253876549,3.89674370778915,3.9074694794648
"656",0.200457335808535,1.55623453183151,1.48659844052577,0.469582809589248,1.74794740324982,1.44043137482927
"657",2.64425381193569,1.39054088224161,0.292555134055245,1.98416570570348,3.83971083336514,3.679629343206
"658",2.98098209145053,2.40549861026872,3.27222954824891,2.46424429846587,4.83664085203291,3.64856238192377
"659",3.97513267976849,4.22698588847601,5.03164440416838,2.5940483953322,4.85183044088269,3.0608754068183
"660",0.268272540565733,0.701298245741329,0.237614199271868,0.0110277179725948,0.886116408806603,0.392527199214813
"661",2.10252910733413,1.72579141076781,2.50752338681648,0.442289191659706,2.02914653625545,3.53327112963212
"662",2.97662612227662,3.81330996086405,2.76455822325329,3.00058392099937,2.58013291483817,4.72024089888949
"663",0.190440535121615,0.59376109984508,0.28986388941051,0.288458351557778,0.69527388986789,0.071235336514844
"664",4.01569747850958,3.75593737267423,3.44933742847774,3.83368247195339,4.00880513280047,4.26595601387175
"665",0.258971235066306,0.247968141799188,0.891862239096444,0.467100870755645,0.190903900293291,0.871496975564672
"666",4.41718106736708,4.87250809162788,4.78967821638182,6.68653929632497,2.5138362506487,5.75310619625676
"667",1.01019409506351,1.33002801435233,2.4278757595609,0.206503793001534,0.656719619947533,1.13441823751716
"668",0.500295232200527,0.870636688283711,1.20186180229678,0.167180895525479,2.22155809481186,0.685486702818248
"669",2.1864452013981,3.30893031866306,0.8921052812837,4.17275986291678,1.88864932489754,1.77051148317243
"670",1.19231679156043,1.07512967140907,0.337637626589691,2.75567728808716,1.90646241464565,1.32176614278708
"671",3.69785362522907,2.27004529033199,3.87291632977651,3.26417314985728,4.03639580361299,4.15566962820762
"672",2.10717987333718,1.44775447879255,1.17273145120982,2.77133990582203,0.727025760996781,0.443822162357481
"673",0.893798041104078,0.56503292471259,1.6424590583879,0.694949514629981,0.660004038276491,1.30465329452407
"674",3.29220452296378,2.97023641991692,1.9744229057557,3.62699027709608,3.15357057443527,1.70741685823123
"675",2.07262562342467,2.55637656815049,1.53093082125949,1.64832714691839,1.8238541237673,3.7752867912422
"676",1.38915173866677,0.551722391052428,0.518419039976034,0.951027077337213,2.18633887096093,0.205141347385194
"677",4.1163568925144,4.50724725472468,4.57081429237504,4.40012110968832,4.8562429569492,3.90852479776594
"678",0.434936089082301,1.05797905730744,0.857683428152302,0.283730982861221,0.266171837614934,2.35848209190026
"679",3.11473608038318,2.66750124071592,4.09401441322469,3.04078540130756,3.23913339366385,3.27068568411702
"680",5.15341355801003,4.74531772804966,3.45873285983384,4.93365301614055,3.76152017815505,6.36599941592055
"681",1.34220590166555,2.05647609104806,1.18425866233517,0.151816179582791,1.42178828596762,0.355551911974937
"682",2.54195157055178,3.63230909431277,2.51782733758963,0.0899195316165082,1.53052347313994,1.66271755480957
"683",1.36526274380154,0.629638384639842,3.71368589410317,1.89758184445118,1.26589755869425,0.898367408090103
"684",2.31604878369534,1.38139782710155,0.993003071890184,2.57315893652456,2.11217095541944,1.44922922472399
"685",0.877766710277113,1.73916659972824,0.337443755458901,1.67440400559794,0.322154328772409,2.80127642846137
"686",3.8169917435709,4.53898806234161,3.82375141876352,3.46598773071222,2.50332353610225,3.55757924831351
"687",2.73538808382871,2.38953410466728,3.6722674259124,4.08619539738115,3.02771705289936,1.76073405950172
"688",2.46236159370692,3.49391011319101,1.62594259981436,2.57435753735883,2.84932352377271,1.75476012560367
"689",3.21962040617905,3.45009896576618,3.60990004694235,3.83779143072071,4.22968444826582,3.12889997705785
"690",0.926142376208693,0.175113916227995,1.08010481123276,2.6443427716562,2.22167342631431,1.37104199838762
"691",2.04727282117708,3.19977217263224,2.29310600356965,3.20529481788735,1.01588862625332,3.48603664472123
"692",0.0423941676395683,0.00596163618345921,0.81210370127073,0.675528811537482,0.387625127095177,0.0176878258408204
"693",1.44188798309629,2.74773140539317,3.32150505627972,1.01839473769757,1.83134244795571,1.14614886107032
"694",3.99879096748458,3.95153263120072,6.06119811624389,4.88920334194268,6.21490266488714,5.65104401909046
"695",3.45147540895711,4.01456422507155,2.56436709183073,2.6052798726124,4.48413540363734,5.47201820861107
"696",0.775578204871379,1.03703532383662,0.271480874710802,0.557583145331274,0.506333685560778,0.0158339866863352
"697",2.49012703810378,0.880191251309404,3.38804513432619,2.95852562878996,0.600648418656283,2.19215268644917
"698",3.47289571954596,4.32053039519972,1.93403043068028,3.5163953675615,2.76857940555282,3.26082728772536
"699",1.28527888437546,1.18229888555822,0.12640954985442,0.0445785060424815,1.37420523710717,1.92901937271877
"700",5.50466890163322,5.68693304344548,4.54274229249918,5.58508617723203,7.59654823490838,5.98170266173524
"701",2.43053036679342,2.18350529828302,1.57690939883962,2.17943094362038,1.57892882901539,1.56863484914689
"702",2.25174012551381,3.56599169351375,1.51849898988474,2.03351978661888,0.596471154711283,1.73326748983278
"703",3.9292842128081,4.66977103328957,3.81273892748133,2.58329092232618,3.45128202922484,2.48424946772788
"704",0.560058401626697,1.3772867572188,0.139362690208051,2.33980909667854,2.33139442367719,1.2949341502622
"705",0.427310459812638,0.206429259612411,0.882306754854153,1.06060685371053,0.990830511993681,0.143955070931491
"706",0.56417491454757,1.50745566767477,1.72178247554111,0.157090353998909,0.323426058307145,1.03526398005434
"707",1.21429029969485,0.0937452781948358,1.0260326033495,1.74132676851951,0.131916020020222,1.4972421987312
"708",0.75090716900942,0.351085440810355,0.905374032629559,1.39556497550138,0.783149244404106,0.683159718284047
"709",1.48825344663527,1.27367589001073,0.935711058464709,1.35801184036722,1.12050956476751,2.96861219236112
"710",4.30160545657465,4.58096296664796,4.95022683569569,4.65270240078796,2.2070421504358,3.4271607758816
"711",0.185423052257565,1.37335767804534,1.42674052057207,0.470156139722474,1.93918378004638,0.720713239396982
"712",0.465301705302139,0.0133485717939987,0.0222869687536694,0.635131157702016,0.929364655133391,0.186014968920526
"713",1.08969302123065,1.52551424267288,0.964807226349077,0.0528404645516152,1.49005329255442,0.813079074231997
"714",0.19359456567965,0.259406078533765,0.073246668587949,1.11815031001382,1.22154597869823,0.918886583801575
"715",5.05283435593345,5.88135678271688,5.02702396767734,4.87633417395725,5.30235203278997,6.51519491168722
"716",1.99046899624445,3.00573847245178,3.21244769355595,2.99615107258599,3.08262708068652,0.70695804723846
"717",3.3748287203416,1.70824272363981,3.40340471096287,3.67852305556266,3.27876255018411,4.49894331608859
"718",0.806809701735376,1.62546371228684,0.901063602192201,0.00146978319722701,0.563724804867376,0.138713661961986
"719",1.63581646870901,0.0238515792406619,0.620320701774583,2.88403256087135,1.15064875981645,2.35780119384118
"720",1.8598437296132,2.15618282785764,2.33683270609224,2.49387682718713,1.62550526222787,1.66862618309018
"721",0.427655366484498,2.60492697235825,1.23031858123335,1.82442426206948,0.895037973910217,0.0406973247347679
"722",2.09958992566906,2.1564028953463,2.6208512364517,1.73511409848692,2.65321128772714,1.32498877669409
"723",5.88922151495857,4.53749677819565,6.12569832169025,5.6830486765299,6.57375115372034,7.12441544862301
"724",1.49524693355386,2.14486107087862,0.479831815221835,2.14240167095023,2.05842552187597,0.649894801975367
"725",1.41524613410211,0.112521320877202,3.5469516135396,1.86245357617923,1.72241616052992,1.61800066984838
"726",2.39072477998452,2.10300031797004,2.80805346097702,2.54422460626637,0.850972353548816,2.45482394896865
"727",0.310550989191208,0.600773045730446,1.91563480571773,0.109921432130965,0.936392739099993,0.318690639582591
"728",1.32860416343272,0.33173675303774,2.83550898856966,2.25909489908357,1.59386463637,2.80117813826532
"729",3.73267009177239,5.14189300774621,2.75239587093004,2.46498582050243,3.66256470338215,5.47223491420791
"730",0.757065688883267,1.25619771764585,1.18615515814394,0.231483012363969,1.6142795046843,2.06323015654433
"731",1.46635688865118,2.2513263058421,0.166936192876307,2.62546212686034,0.870745594582814,2.08496207815818
"732",0.030259208992606,0.440279735738217,0.177873685271009,1.03359885783296,1.05979713448955,0.329520670782084
"733",3.45565336107787,2.99361523932238,4.23892208811024,3.93251637481869,3.19807213186437,3.43731294175251
"734",0.331242852158402,0.9471548549687,0.211360420643179,0.933331779843568,0.210403521986638,1.61914604614312
"735",5.22102673055588,4.64801453241757,5.9846448592915,5.43143262559784,6.50426811332142,5.08202609777366
"736",1.21396410565427,2.09915239387298,1.90819358920233,1.37552133091585,3.09330433585381,1.28246706064213
"737",1.96566070790302,2.17372400476768,1.82082650240752,1.1132340765243,0.840165096800003,1.73325477738985
"738",0.0567219632612167,0.0413059205973987,0.547950095231388,0.352839464017594,1.04845546636104,1.05584733275222
"739",3.86585515869542,3.21073289057417,3.36360294909453,2.34757828698335,3.29236343014173,4.88944920861345
"740",1.34252244242004,0.0626778503292877,0.933615690511825,0.72005782527705,3.13315208701944,2.96321570252866
"741",4.22848432340518,5.72742634013577,4.80838492757804,3.71690330584296,3.20009567227393,2.89979156535633
"742",0.756501633041478,1.3781073548219,0.476170304276184,1.39885860138305,0.801988797386481,1.63167628498502
"743",1.11430591005595,1.1628547460041,1.13506279223688,0.347059266898799,1.68022299904255,2.5238069386301
"744",3.30661283676025,4.40035437166322,3.71150324353632,3.77322776089652,1.3872299541209,2.86567266079811
"745",2.11351801643538,0.96098130470522,1.96240984685394,3.25027959835259,1.24710265296438,1.31050295034387
"746",7.16103531015508,6.29491083084925,7.34390180251691,6.9970432841963,7.20447750801736,7.48371781494741
"747",3.63137082524913,3.26436545016221,5.85853388849237,4.38974151228973,3.3732546228468,3.83698689044997
"748",1.52548050858967,2.135915581493,0.742441451000434,1.23890966810394,0.39204285326689,0.779985230277947
"749",1.69256254308835,1.65103308724484,0.328637263060102,2.95390996071239,0.153132394450848,2.73112840320035
"750",4.28934071622479,5.50843818401857,4.31750036558369,5.23631720136436,3.72207463883383,4.72570396066034
"751",1.93321169309901,2.78945439434824,0.844659613317892,2.29601407730508,0.584932243394261,2.02867012755509
"752",2.61648104783719,1.777259357177,2.86997571803032,2.86814676266526,2.39744812461871,2.51578352939397
"753",0.291538778281564,0.147381304759749,0.71984516627759,0.178868768308182,1.05301655729652,0.362345885789192
"754",1.45355461130511,2.73986857334044,0.0667820229331018,0.720353850029718,1.30026235145989,2.09038162818032
"755",2.40372690244095,2.6181357051958,3.17148753911739,1.27005807191308,1.99249986882332,2.12185262935894
"756",1.70711171013976,1.51545739646036,2.91281296329022,0.591527300059365,1.37719646788116,2.51906707210012
"757",3.2703754350303,4.32502217918505,2.50669767808838,1.93275953936332,2.6603421714798,1.70434655987899
"758",0.429206398298241,0.919541122135627,0.0678739343479675,0.610425967148953,0.487883578717121,0.359749618915479
"759",0.888777144388936,0.807929596189653,0.506177322883323,0.58868748704575,0.181261447649586,1.68807835971779
"760",4.15103594850149,3.86320462660008,4.07866213577888,4.03318698188625,5.06645318609927,5.13300014749752
"761",0.853873301426267,1.46667619193769,0.676999325717833,2.06217189716309,0.393797896744269,0.864509916067255
"762",0.986751717847572,2.1587005180207,2.16737258157047,2.13728299812963,0.817384857375876,1.81337876375743
"763",2.42887499326931,0.373040323103359,2.45610533840336,2.97531032917386,3.20412661584941,2.6573334526139
"764",3.82067490864269,3.66400430174921,3.27349994877802,5.42250742114507,3.50451610487768,2.74120421706363
"765",3.49084703709865,2.11217700877509,2.0851631646908,1.50522820324246,4.24646624396491,2.75787790073276
"766",3.8355781611084,4.16137440018691,3.37960969801639,3.74341887344572,1.99847811529237,4.83525966843817
"767",3.66449219859669,5.2594965367195,5.54038713667882,4.10239807137096,3.5769527080767,3.49949794624486
"768",5.3993996218665,5.83404854258771,4.82852072316825,6.31151902344237,5.694761557433,6.85921792632247
"769",2.34327416210613,3.26823967233228,2.48340060295602,1.7614172807255,4.00832645149276,1.48141407527888
"770",1.40219194813562,1.53255688102966,2.44355257099662,1.34933356365551,1.78428363576701,1.20760207906779
"771",0.23957660739275,0.41281830841573,1.07866035202942,0.172561928689096,0.133350065804215,0.499387820028393
"772",3.21615659600213,2.13182571049598,3.90133059111667,3.49133666396629,2.2484934320914,2.30742957976817
"773",6.8739589865513,8.31407091136105,6.22558123605391,4.54679749735454,6.89153176310091,8.65366091064999
"774",5.34034900218872,4.17828542983794,4.92868306012294,7.66945414021274,5.93414039435867,5.85003115271237
"775",5.2082979550182,4.61080525468597,5.54219556681846,4.95449156037735,6.00011588700392,5.50990389246669
"776",4.13272151778892,2.89646617164708,2.71429150389669,2.67769726145268,2.29636104417791,2.78981524480194
"777",3.76617866680249,2.72737327517049,4.61633015709826,3.2297569570619,4.26350892840278,4.14378859629771
"778",4.15168590666681,4.55092345995534,6.4345417742926,4.52791822275669,5.35337270321145,3.31403999474048
"779",1.93122129136039,1.40850917608481,2.22026400750641,2.09935245910963,0.911218837848398,2.50499699647828
"780",3.4854501857608,4.51588344838903,2.63563718812068,3.98220531110887,3.31308074923155,2.63688874985728
"781",0.770408698016249,1.24840516316033,1.20398372856866,0.615992265864258,0.170382489816428,0.925304252318011
"782",2.11367808919398,1.10817532031685,0.515489138213134,2.20575035638191,2.06544264703248,2.1383172248192
"783",0.608601186761732,1.3065687226752,1.84250716247672,0.767681324365615,3.15637552288567,1.10495070777312
"784",0.395730931323202,1.02094862077073,1.0443005786244,1.10120183261673,1.46342531975008,0.847796239146368
"785",0.250453358876589,1.00672124578325,0.360070982022858,0.715307129319556,1.82742626254608,0.832032524811721
"786",1.53797692287185,0.349685675645646,2.42464357806149,1.53891696984731,0.707243301215175,2.33088419105697
"787",3.70237508997811,2.45995697139305,2.65371760180372,4.61642480561553,3.44730305198933,5.98159144246042
"788",4.79544872383425,4.25041032977215,4.58649386887081,5.3249377296892,5.22347021627904,5.48003447392589
"789",0.101976138044865,0.770767471613132,1.57645918608011,0.921758201639414,0.414132085067917,0.699374911473125
"790",1.97994805827012,1.59639643628817,2.32476395248301,2.21695148953344,2.78260717119903,2.31086693493093
"791",0.550730964943695,0.692632722028096,1.15680405395844,0.624077292446094,1.66989384743128,0.172598332312634
"792",1.84616290405287,1.35003212563028,2.19002001268947,0.144277022333808,1.53241071348729,1.11084062879345
"793",1.91073073496317,1.85543068183496,1.8304329012687,3.00157655306935,1.97199751686718,1.8837364610716
"794",3.00734785089454,4.60933463956597,2.559974571388,0.413034916998542,2.80601340766065,2.9308742661043
"795",2.0453715421053,1.03899082405918,1.87127015963598,2.66704559121924,2.45716587334396,2.34482476497391
"796",1.22610120458625,2.17172708055091,0.919067582253454,1.95421775163701,1.36309480384168,3.34051964513473
"797",2.55031814780719,3.40890023228313,2.55412584105764,1.37978519973177,3.45909880053301,1.74785730042882
"798",0.722231082815554,2.82111544943579,2.50618515168404,0.326679924415586,1.75552945541915,0.296379211901366
"799",0.410424715245154,0.496408115265548,0.27694536608937,0.333237489776988,0.731951177996548,1.41283883386197
"800",4.2265085674713,5.098821134508,3.4372953628836,4.63833029419441,5.87114642803121,4.60179120033036
"801",2.60279593902642,1.61666500432969,3.56375181462476,3.37415151026,2.9434323109962,3.7441206595927
"802",0.38578595230268,1.00325687183623,2.67967736447304,1.0068125118878,0.670295243344989,0.0554972122319105
"803",2.09465560591987,0.706692343923167,2.2488358170784,3.07790166869547,4.61744400056642,1.64160586064822
"804",0.311065558817337,0.195204096080328,1.90631015023721,0.189642243462973,0.649419872460186,0.205666717499669
"805",2.22392793033622,0.303792712976088,1.46572616207297,2.10568597953813,1.63404994540013,4.06099584395166
"806",1.72685681617483,0.70925730440634,2.05990218294304,0.512916943202631,0.603404444347676,0.0890342683541321
"807",2.54575622722928,3.10054119761589,3.62878801744104,0.219665977726784,1.37773949562947,1.80752466437552
"808",0.286226186025637,0.557393445801715,1.17790452469701,0.208889938827311,0.673128780004971,0.13066617693973
"809",0.337374582875472,0.345843463485766,0.933886356682902,2.05906376784721,0.00612251687890597,0.0236266496177759
"810",6.59148612664639,5.68653294742636,7.72420919902566,7.13337942570174,6.43692332193803,7.90450697756044
"811",0.600095113824252,0.502579306982244,0.522708838560091,0.468719868820658,1.52729158796345,1.93867666397299
"812",4.5443538704959,5.23592117315259,2.76438672611703,4.26244728754931,3.43106787117929,4.34550834842541
"813",0.422752913594982,0.858003557989738,0.716009261893255,0.331499272335901,0.228318313680538,0.476191327787665
"814",1.35809941156631,0.273068237910255,1.16496289363181,3.01431928522719,1.12508045695109,1.5665095571928
"815",3.66426662570565,3.78333601712499,4.70888886985681,4.52606070147774,3.40192693163514,3.64627563507587
"816",1.0593425524645,1.24043154044777,0.198731017839089,1.8486011077175,2.21781959566895,3.00335595365801
"817",5.18974757504868,6.68122104435152,6.28833547156428,6.22015026104448,6.00997837293095,6.98008932773803
"818",2.44868914853572,0.728573335475542,2.32927829965037,0.506299487716497,1.56557072854323,0.98548128510115
"819",0.353128017257558,0.955121394734856,1.33186672618181,1.22770993172518,1.63841698116586,0.380979611851924
