"","1","2","3","4","5","6"
"547",0.16606382728661,0.78384327412563,2.03756714658551,2.28758415374683,0.458906863732451,0.390905047508249
"548",0.968452508540854,1.55223557332165,0.671531311428788,0.621654541767785,1.11836309167248,1.01359127722878
"549",1.44902389383336,2.1190744721934,0.0909860623423544,1.47143616686124,1.56130731447344,1.45101298387238
"550",0.445060555889837,0.307669769917525,1.31226759036618,0.0926612738008608,0.600202855409286,0.546638664355712
"551",1.00308724648057,1.23038821505039,0.0324218988591027,0.584878600732993,0.0698972401554907,0.771515330193
"552",4.10591540774008,6.16570136404611,2.88887219599614,2.71457735063603,3.21142570309107,4.55647425029255
"553",3.47869517785576,4.08417371062999,1.84070126407464,3.39632537001164,3.98870978054816,4.47150879554397
"554",0.795030702101805,0.36837986165489,1.32103175634135,1.30864233865536,1.87966294945748,0.773143137683192
"555",2.15581818775302,2.10696484872754,1.89889405328279,2.23640746046143,2.37550643741861,1.11766413776586
"556",3.33097667229257,3.72804718872401,2.68978483368505,3.5424625573202,3.65446787215607,3.15079641812815
"557",1.67296665771761,0.311335597238155,4.16816332430221,1.10283290085895,0.0986210457528607,0.447882228151014
"558",1.73544291809956,0.4460712627579,2.57761462090425,0.11849154061334,2.12667767066459,0.621141906080098
"559",0.096816202061929,1.47598606185384,0.081524329482634,0.470291684207519,0.34251151051217,0.117112217846815
"560",1.08604186935824,0.227024798383344,0.43841734893649,0.351991641049478,0.3892569204542,0.90015417087004
"561",3.83749448488774,3.41022598946315,2.67264264328342,3.76744169269018,4.91374621806164,4.80652656161686
"562",0.994549891749566,1.56265639578375,3.10441847893123,2.86901012724418,0.77310684548634,1.53164700828344
"563",0.303390370231594,1.4570917174415,0.657575580318867,0.0106358966957659,1.08558521640766,1.13391029864607
"564",3.28518711561222,3.95666006729357,1.587858906375,3.50635528858692,1.58396650993581,1.98562951195044
"565",2.81734381469541,2.75777026870995,3.29211930425371,0.00521963366153333,3.3839611906896,3.54750351100419
"566",1.56918896272066,2.27305887888167,2.96638147124659,2.8682198616152,2.17889650609616,2.14110993689366
"567",3.5915425372496,3.93007720433513,5.11509230523428,2.70638155286876,3.25341144623113,3.55200841568143
"568",1.51938171452061,2.98277069675736,0.485111478730738,1.98654179380594,2.80848005267381,2.76708975517955
"569",1.69830391922284,1.37775993226821,1.03990946609276,1.04492382007654,0.97103346067062,0.784198515762918
"570",0.398480356914711,0.0763511951761436,0.894733654619702,1.41511329055721,1.1761671422565,0.0481811025681297
"571",0.957766951499584,1.29867476940768,0.577828408461815,0.257886973699216,0.328514480333913,0.507559200119009
"572",0.810637730537569,0.0329795843939239,0.325211304427948,0.218818409959285,0.210843720035713,0.658873370270388
"573",0.227764611852211,1.96312891107195,0.0887387744438312,0.884655855119239,0.506340520390768,0.330006917088601
"574",4.67693743534263,5.98459685193498,4.30262397774153,4.25467273666175,6.09062568239339,4.46097738121283
"575",0.0750454781844824,0.843436838074226,2.21100745546155,0.42139354763732,0.84957357674313,0.492077127636626
"576",2.14703029859469,1.83380279984156,2.75487723763068,2.21613401162494,2.18714028139351,3.73049195245827
"577",1.04584882570839,0.27576629490973,1.13675227629637,2.41490426518893,1.71878298490497,0.912702206698805
"578",5.13193766810762,6.58374179134554,6.32716958508481,6.41602748715902,7.16557443429695,6.34379001807675
"579",3.00335471944287,2.19743495346214,2.70877742239551,2.40538602102977,2.09856324841556,1.56426979293649
"580",1.98131713127227,2.70012539182686,1.29911289886081,0.924839703172355,0.680957412039302,3.14858283747098
"581",2.13365601275664,1.95873839339807,0.814253585404826,2.01402502715069,2.6129774467628,2.50147194875004
"582",1.60030115307864,1.71997637681889,0.867365814142365,1.53941258951914,2.67160188525074,1.94885018371436
"583",0.952630478549761,0.521376169200753,0.649865745078811,0.670113290093257,1.69833751706378,0.421284179510903
"584",1.65786633526169,1.21310755672717,2.94522703851155,1.16730272284445,3.11917346610118,1.60754236546311
"585",1.33233939702827,1.42393038072451,0.522257682553793,1.91317878674068,0.676662936076249,1.72013791502928
"586",1.38264176142727,2.41284996468336,1.56895291016019,2.41956008750151,1.47476216429515,1.34180521837416
"587",0.3557249458165,0.0180592327228362,1.51525611749817,0.84316338503342,0.390497583216982,2.21686823541959
"588",2.92576666872326,1.50884561803678,1.14950460165217,3.78070510343642,3.84681043476555,2.85495580346762
"589",1.64628047790992,1.11178198232873,3.10480361988345,1.75519769328022,3.49296299044793,1.22305604822524
"590",0.835917948526575,0.630835364281627,0.65322717375966,2.3451233681849,0.0851526054670259,0.589650070704902
"591",2.13927107960437,1.87112454744211,1.70726721257606,1.16761025635519,2.11348449507461,1.27206396166298
"592",0.424472419442723,0.815950519051299,0.789214891821576,0.0377901584397262,2.26644914740694,0.23299861542793
"593",0.207698774142471,0.747506304722547,0.433953680658693,0.139639419930555,1.44751966744309,1.11255616277352
"594",1.54995534815596,4.32016794728145,1.56659389492877,2.78830753825179,0.148793486191541,1.1247840307294
"595",0.250361182378688,0.331677426620704,0.0923385130710891,1.1338783839514,0.0361568252527191,1.33962043926357
"596",4.97878179744422,5.29090414853323,4.58384918697482,5.72203335208891,3.84783381686964,5.71644374847252
"597",0.149095317142955,0.42156768019132,0.318499650875774,0.813997815166828,0.56507296467666,1.72136049535875
"598",2.59596551018536,1.75022556838688,1.83740695419662,0.942581513771625,3.20399880153814,3.01311576987268
"599",0.800225393393982,1.23150909099359,1.43349139026591,1.43429831462644,2.45570016782539,0.215782719099916
"600",0.307840176346506,0.533884633117047,0.46991820952589,0.205824472769134,0.31490753410165,0.861360442914129
"601",0.634200493865456,1.7979977310301,0.0341472221677407,1.18474052207126,0.445992381722099,1.38756562767179
"602",4.44341307265576,6.87257243849526,4.47179454289981,4.90424945854503,3.61965304279181,3.30199873793574
"603",0.129230541294933,1.47576653511496,1.23482769745746,1.0975987132265,0.588529239740068,1.56130213223712
"604",1.27556835367502,2.28835629937988,1.02136504816324,0.0170280645375407,0.822861174483444,1.65508406603539
"605",0.681045630370778,0.610387187572362,0.612250605335026,0.388550814552141,0.967935165059972,0.475767599333408
"606",0.804567485646246,0.533215242542354,1.31809375522659,0.424198243988257,2.09594245639848,0.0528930632747204
"607",0.00577154789172596,0.266533874939174,1.07537656526404,1.89240470622324,0.161778073926247,0.479406652395616
"608",3.48209108090534,3.94888348116725,2.81976246561388,2.38156306506136,3.14004837339415,2.23875693699473
"609",0.115004555802656,0.453503779251257,0.198970642437282,1.23066005329354,0.466142811281042,0.84406280423682
"610",1.18316184267122,1.8046877988678,0.236796730405013,0.886993768609033,0.949778033843325,0.73369499661489
"611",2.70991807930864,2.54729346826232,0.676336081164044,3.01042710127951,1.22689325861969,3.1429310245393
"612",1.76187308919508,2.2192119785516,1.94972810814801,2.36383412854544,2.41077987033416,2.40240163462969
"613",4.06702207304366,4.1107278193758,2.09972330428359,3.45370518101444,5.11836567739042,5.32829084217052
"614",1.97339469586234,1.99491102664951,1.57712001578346,1.83946913040594,1.51803503752024,3.45195272494064
"615",4.01103954338819,3.22218255806181,3.65105305077486,4.54600335864398,5.3750505029177,3.44052954574149
"616",5.08837736941797,4.80224740848724,4.36298018078948,4.66003439624001,5.51229589319671,4.38875647548473
"617",2.37446746977278,2.1180575108597,1.48859838933033,1.26220917115966,3.26231344517864,3.33763827714449
"618",0.95595710584034,0.363108506260349,1.75663864814719,1.9496589300925,0.234143625077034,0.576651067987422
"619",2.2060422114147,1.86057519675203,2.79008544723628,2.48531875946822,2.6281118001716,1.70816622022675
"620",1.02864761078567,1.18377212381093,0.923072431307951,0.43848695431851,0.694103679928444,1.68072319521622
"621",3.45348220728243,2.45664848646276,3.42668207438913,4.72396039530133,2.04933115755719,2.81660069682193
"622",2.8321803589466,2.21650941241749,1.93191914360001,4.59430916831399,0.249595270681784,2.51675812168296
"623",4.24228021018308,3.56714738408573,5.06603004070003,4.24356753650771,5.32413382035905,4.17060100179516
"624",2.98173111548668,1.8081151547753,4.20105489968154,2.86812255177876,2.32085562220146,0.109146574839841
"625",3.6423770023315,3.47200740587763,3.8365430012231,4.77233482491098,4.72121752040416,4.70039081278096
"626",2.79326247014441,1.96233257869119,2.91891535172646,1.52024786841653,3.63198815894486,1.6903386665244
"627",4.00212300210724,3.22872840206603,5.37473624923267,3.95171828510708,4.71728225272104,4.70806258911276
"628",4.98111462510186,4.66022377374364,5.94016137776109,4.45459998935997,4.34924297652132,3.98528374254689
"629",1.05013692131315,1.35197639213951,1.46551515867753,1.07489430908822,0.35374843530526,2.18902805331113
"630",4.11274157719614,3.77438015766091,4.15834110895421,5.11764383736218,4.84802206469761,4.10036693199546
"631",0.971636287887967,0.104472973409462,0.804564289384841,1.03697011072716,1.03516810059071,1.63234872960877
"632",0.566784892439535,0.102071182673764,1.21813848276633,0.469128902630247,0.56705313558835,0.0929095512939473
"633",1.52553933978947,2.2753538019466,1.6405448888306,1.04222207822149,0.467928619637769,1.59999714108084
"634",7.56312140685557,7.99534099103788,6.43178616782809,8.41615936164742,7.85727262885582,7.44834516346823
"635",0.529397629315555,0.632935858046939,0.527382700913305,0.264902808058531,0.173211043519118,0.102993748080734
"636",0.42969042439676,1.10832266937151,2.50466852469342,0.524488244509283,0.701612818566937,1.76310662971717
"637",3.9256958886915,2.7666640638659,4.01662296342787,1.79485293643833,2.08265368208276,2.25639278768063
"638",0.282398565615904,0.847153905763196,0.461138130458643,1.02149437198769,0.650229002313551,0.79771031638516
"639",1.01065571479763,0.457914390816657,0.177799535433203,1.25899556214361,0.997828768052727,1.59077889479665
"640",2.45241936091441,2.1137401270556,4.9567855899583,3.0164551600749,2.77775573832115,1.27799862425995
"641",3.23815603572012,4.33147515589713,3.35504937005605,1.17622112003783,5.17674628725034,2.6341149921743
"642",1.56784582328165,0.507657937055819,3.83361703224993,1.86706955252928,0.794717050511953,2.44748872598926
"643",0.877182834026991,0.367605052729609,0.927476403297044,1.25949243080442,1.79471630949204,0.198609505536188
"644",1.98927270101211,1.51040749115543,0.923561844967264,1.18743023805839,2.7435497927055,3.17199354677329
"645",4.23446000683642,3.89434259323674,4.56475012431297,5.77848236124235,4.5651166406249,4.65340958797302
"646",1.59977980493597,0.626023437603664,3.0726264102004,2.7699680473829,1.75829653780711,1.47521479683965
"647",3.88747083187296,4.85413839557789,4.23446095590746,5.29406853838522,2.50484367518765,3.18539788812214
"648",0.376718344523268,0.313452874303103,0.303243867871173,0.780158311173626,0.518568585912172,1.589666003323
"649",1.19749944494217,1.04929628272422,0.752735141238155,0.158415117317597,0.816090729235767,1.56604874230487
"650",1.2654626049184,0.129958828002393,1.98774205487819,1.82576715663639,2.38135911519733,4.01036821528089
"651",2.87826522097208,3.95365608213395,2.95712097474941,2.73172092640822,1.82841337788176,2.94026719084719
"652",1.92123919382886,1.81523613853653,3.47852517534039,2.81922698593516,1.50237913775709,1.57276270803298
"653",0.644489273724098,0.444861519122103,0.767970663009821,1.25086535316136,0.848105832628022,0.836185173638191
"654",3.60366594523168,3.37969456267932,4.39947676902963,3.38170194104172,2.57492358109911,3.72789810757507
"655",1.56228132165392,1.81862407840444,1.81989942699345,0.533219016138349,0.791175898046084,1.74643603006448
"656",0.466018663100418,0.157309037161319,0.594988563244151,1.23008007963852,1.69461480757083,0.0894676325708939
"657",2.73012370038519,3.17624854209479,3.01418397963915,3.12355295116594,2.95961597946409,0.0136718217722041
"658",2.70402577310284,3.35377620378563,1.71073327386161,2.22584062844024,5.49932680357041,0.627471939961512
"659",6.01662511867815,4.89716799157568,7.34518265772048,6.42308639909579,7.1752409354206,7.58247493814205
"660",0.7863037552694,0.642392331323962,0.5443015950272,0.621561030081487,0.77855504969471,2.93887976017547
"661",1.26315896677203,3.58014742836444,0.212717116217313,0.8958241517537,1.4644934798381,1.33119783662884
"662",3.85214049162424,6.55422334551324,4.37377791035589,3.18831996963218,3.31623056693277,4.09194024405886
"663",0.760332262015354,1.67578252628933,2.5675480344374,0.13344519420422,0.264464596916176,1.76326688018586
"664",1.11216311525715,0.217840257811423,0.813973626964133,1.39690901170945,0.495568949668672,1.13817770943634
"665",2.68058831818135,3.26847335183284,3.4501322558863,1.46567592180318,2.26266858330909,2.46602824117976
"666",1.71286547861066,1.10333009294137,3.75861879445288,1.34183892442386,1.76447054504774,0.592093994187078
"667",1.00152889715472,2.98052786874207,0.0787264001759402,0.133337249736904,1.21259701193691,0.110692518503576
"668",0.0292943052337883,1.231503163261,1.59524589629167,0.619279921020564,0.450949463899947,1.43086917205492
"669",0.137157323188848,0.361096686781604,0.102604238309038,0.374895187811272,0.182727764164471,1.14276769281009
"670",3.10503162749055,3.41260230740719,3.72365022990916,3.87141739862536,3.3199844124819,3.5374320402144
"671",2.39959697166337,4.8813751805642,0.643907324359639,3.14895327271701,3.29753817349231,3.10584487670192
"672",2.00158789015485,3.77517846066564,2.4671014902518,1.42687099712808,0.631498113645576,2.7300997318871
"673",3.04913692433943,2.41415731455133,1.96970146764207,2.93312212723372,3.65625554388527,3.05148465116047
"674",1.48618921494184,0.688024685864994,1.06713628150675,2.00462146896637,1.62324571003924,1.4179212481395
"675",0.785982535458996,1.32347516182028,1.22347273848544,2.18429643815361,0.850070850937246,1.42465909753176
"676",3.974623072736,3.70523735015435,3.33067727239621,4.34098370311331,4.66384143194721,3.54834383553362
"677",3.69969428122215,2.73430267684011,2.49437863222572,5.49149003256547,3.94892026014335,3.73140716560821
"678",1.95959099597923,2.01909253017306,1.28288501111251,3.10113108771563,0.835616789127928,2.52145040396186
"679",3.52745601086695,3.10828884085089,2.12693335926218,3.20464822936923,3.03700485745821,3.78091899877255
"680",3.72608859891021,4.1229260256191,3.44291433388827,4.19921511874045,2.69585275958484,3.2554681242838
"681",1.36128054985552,1.75356212133969,0.24364780332711,1.35152108178416,0.767648895527831,1.07697622565146
"682",6.91347549718209,7.29321247741956,5.76879242523396,8.15803129945195,7.26274351348636,8.75141910130326
"683",0.0558168081474938,1.01484089179329,0.440328546360207,0.195801614596831,1.10683789022483,0.528559508323585
"684",4.82514770026745,5.04241090518693,4.8706308346106,3.67087956300728,2.13990589355489,4.17829088661706
"685",1.47812622668954,3.38216655902885,1.98035707853982,3.2505738388993,0.0545984302460683,2.64116849915795
"686",0.0254820897436736,0.614050761848855,0.676930968113511,0.250632814121945,1.32437922446409,0.0870898215555085
"687",0.901761867860219,0.169651118455453,1.21536231994862,0.321651141594031,2.17017451602769,1.38523652385334
"688",0.815766015345808,0.562019412666441,1.68460605876945,0.357485976713273,0.725188837149997,0.420445794774524
"689",0.125084513574189,0.663785983496767,0.370096980751154,0.143911980782105,1.96445946268439,0.421789735009719
"690",0.728619687051618,0.955105059480234,0.684220326925489,0.594272191349603,1.07073482491424,0.87748036979721
"691",0.959655589230034,1.19416806872614,0.319008910237708,0.510223024419988,1.01414835220313,1.98016563697877
"692",2.24355720495514,1.49034657254105,2.38331409957837,0.95792894900479,0.973809912333864,0.359294604456966
"693",4.67427476335654,5.77653535260514,3.29456893090412,3.42293512248045,4.55580767026531,5.14367129426244
"694",2.00718284261358,2.71873302042867,1.68766529938819,1.99439966967982,2.26375288531136,2.5778889882076
"695",0.297096076036792,0.874754962666561,1.01276347340769,0.79396320869912,0.31558048811755,1.38198738467902
"696",0.282866836838348,2.14904541143941,0.896647674748072,0.798869598623916,0.116735686102669,0.00792973377085487
"697",0.783768517047969,1.50682390607018,0.406110306407815,0.323191428871622,1.27682248763575,1.40038102032961
"698",3.32373087792154,4.53899295165821,3.43442711900984,2.51856177140046,4.00679008250638,3.32231913702051
"699",3.0016172139429,2.25092712229393,3.52910449626871,1.87194461543472,3.10872856983756,1.09659724538473
"700",1.44506611602534,0.650539396122968,2.01857317231682,0.743565691514037,0.663850276601266,1.80254976817009
"701",2.9719632666313,2.29072353938004,3.24260159207528,3.71521454572952,3.84046713265133,3.53936773446939
"702",2.94609423549616,2.94950471446944,3.29514675913374,5.02746430758234,2.80351457185561,3.31651652287859
"703",2.43286801147186,3.11563961522016,3.0524369116184,0.607470074165249,1.61479974488503,2.49180002585801
"704",1.64645427134371,1.8884326420508,1.0340257464577,3.40815748296775,2.68954367124333,1.21670354924166
"705",2.2747669620937,1.51898340610139,0.856831324803685,2.2047992958438,3.10934584141189,2.65248960797059
"706",2.00930555454645,1.68547229546492,0.918925798812237,0.470264943996793,2.11103250271209,2.79666574377108
"707",0.312011485625532,0.0663806972487133,0.763332782950701,0.129855393914693,0.951803450065229,0.822138431700202
"708",3.46908941334089,3.31349172781511,4.05512028260768,3.16982237822804,4.52018756563277,3.50434816902721
"709",3.64080151403929,4.24540741235654,1.7557724796792,4.36293310587952,3.67830736988763,4.87540217405368
"710",0.154434398548513,0.709040070100682,1.22218242106545,1.23729995094287,1.01337637439802,0.0135693386113844
"711",3.43096581111493,3.37339007297044,2.08765336658018,1.62379765828412,3.66088192740322,2.95941918736257
"712",4.76691733648559,2.88349760846474,5.30610141636042,4.0228815402667,4.18104400444592,4.09169279975076
"713",7.22484231263467,6.66025142634009,5.32988847874206,5.70146592538684,8.12294736637633,7.14366957237405
"714",2.41731832163887,1.08770357048752,2.36512711212598,3.45778924910346,1.23415391138326,3.17360078182103
"715",1.81780372040738,1.30919546118982,1.52773016620133,1.23146287539559,1.13205889057675,4.13167416279704
"716",4.53082722624178,4.41537288282418,4.56845132799645,4.40652674816809,6.16054484009174,3.630878833891
"717",0.680502043830601,1.47557806443546,0.19425861897303,1.93946612642142,0.0494731569468463,1.54482509404236
"718",5.72981030870671,5.99423031277969,5.78667835928172,1.43281051078984,1.40903643207544,1.45221366588177
"719",2.57046031841246,1.39176399663331,3.40541947688884,2.78155858201341,2.81886228176621,1.88212761730925
"720",0.0952221418708374,0.711810784410639,0.106199351412707,0.410385373525223,1.08113932085087,0.317049283306971
"721",3.52204759936418,3.21466869575687,4.40796491981261,4.16109722173909,5.18241274872627,4.20054366686022
"722",0.518123948997278,0.448606129632957,0.0985710994157465,0.924511389331071,0.933879926237337,0.0773923519570546
"723",5.15911713205041,3.52013249012344,4.46306318779754,5.98120138831452,7.29619715104582,5.68398829533204
"724",1.03864593486207,2.50706890865169,0.710321169529104,0.404856187800982,1.53467001233699,0.919240088374651
"725",0.936821759862714,2.48553312170687,1.10067658916255,0.470579917029034,1.55262251501821,2.85303446475549
"726",0.0912248070415606,0.51892756926294,0.997345351438474,0.839835162186843,1.05751951668374,0.100985214912469
"727",3.4905455260461,1.66504539972242,4.24561494962462,3.36715701941358,2.38642926335132,3.77047991299582
"728",2.79123105738346,1.68668196322344,3.19181212145282,2.0161595149647,5.00684026933894,3.90496322727663
"729",2.49712557163758,1.74952615170484,1.46235894671129,2.90097884517947,1.17379522866847,2.26375381408101
"730",0.00751125268834607,0.130256206783582,0.197885367524527,1.16463528059932,0.0831901364204733,0.791352756262113
"731",5.84096694369517,5.54952471439041,5.46558086366465,6.41037276930142,5.33573644818167,5.94375094844676
"732",3.16012675682321,2.88965009054624,2.81164180707522,3.02252291083781,3.95355679785132,4.46755568716192
"733",3.91220423813605,5.3513491456745,2.91711701385505,5.20626183157728,2.04920557379313,3.14736535204674
"734",1.44072296429394,2.24244231313676,0.957259684549055,2.96578606327488,2.75053954670045,2.13529795181531
"735",2.65070342033449,2.50910956988667,3.2990767459884,2.1973648744425,2.22571293123143,2.77100676748797
"736",3.24814115725535,1.34749268794628,3.10578789486431,1.92716601472828,4.54037621133801,2.4076225442351
"737",1.34491016707985,2.54517867104831,1.35823250590328,2.33148344796418,0.545652827644744,0.833875806479531
"738",1.81443282088872,2.85527692376221,0.805353095810829,1.45491585421394,2.24262828143331,1.65583458423729
"739",2.8484035776689,3.30731189079192,3.49612520473173,1.70879388350412,3.26866496280776,2.39353050903934
"740",2.77905753464392,0.794257248903439,3.24891817337432,1.5731578607309,3.55026580494293,4.04208838368154
"741",2.6232730639136,3.00339949723548,1.90289951192504,2.45319035347643,2.74380028575097,3.12983216472246
"742",0.682167768109204,1.64246108379298,0.743166078060739,1.75849714114498,2.10519419717279,0.692795043596124
"743",2.55533917660868,2.97227601446641,2.86304550588046,1.80811474245692,2.83064673095956,3.18869194097358
"744",4.93144173835637,3.04973474855893,4.35493276460316,5.492371067902,4.92027176242495,5.39210717440902
"745",0.476601256730473,0.909302335404947,1.28484871176471,1.32505814610056,0.365405009967503,0.847796688682061
"746",0.870975618399317,0.373133376946122,1.15507222286861,1.61486180197021,0.0513433042189781,1.96836797637671
"747",2.90975806476498,2.07212124886027,3.56837430461244,2.1323777094576,3.8753575268726,1.51820543699314
"748",0.816341866475263,0.0785541408141922,0.207772185485296,0.338273291569487,1.89496147513849,0.901636435923657
"749",2.46730568505828,2.7062795400061,2.71604316751557,0.728761417014346,2.06114985296305,3.54011146534498
"750",0.765969526425239,1.75257790608345,0.158065152731395,1.23647723171751,0.0127594926822459,2.1838775083408
"751",3.90341898196297,3.46217057558141,1.84974040664903,0.668349120111962,4.72534985543176,5.90223451320978
"752",0.0385502665117015,0.515646067728646,0.00891677964182727,1.01123097431141,0.697331501961825,0.686691562423854
"753",0.0736802277607437,0.123933200922238,0.278465944599349,0.522667865987722,1.49095007102759,1.25252799478027
"754",4.6679257218569,4.13899330088682,3.30736204218573,4.71476235466447,5.46541869791048,4.10320520631102
"755",3.68023516938425,3.17030787546698,2.47431137272314,2.95450072333234,4.44144932738852,4.2265496317979
"756",0.142801073315427,0.924399513604337,0.778939812031818,0.177093167723025,0.647353988756262,0.000976707031219826
"757",1.70993419849003,1.33017267011863,2.25903717969255,0.855015950217703,1.80340296513296,1.05986251117418
"758",1.64259369510544,2.08997132750194,0.91844233341568,0.889731667618194,1.82800243232458,1.58991613612513
"759",0.547215493614741,1.35192731080943,0.328342660993111,0.291647950750944,1.55705838146063,0.227370107373278
"760",3.33492156464546,2.6167793117588,4.93160942882922,3.22671702223365,3.90049862473335,5.12111836190771
"761",1.92204801318805,2.03294059439749,0.970620963495288,3.16975985605114,0.825448898436615,2.43957046886537
"762",0.0440986533458551,1.01451615956733,0.296200507648347,0.503166886583208,0.380217620814673,3.02982187222792
"763",1.58950132592428,2.3146996076392,1.74580104644273,1.39979066928575,1.46587324172614,2.3879586015506
"764",1.24124583048805,2.17951620448653,1.71996510068719,2.17893248287389,2.22397680818146,0.152656476128618
"765",5.02775592309564,5.45370583234966,5.44195161980809,3.36244776681905,5.76970923618095,7.30349288637278
"766",2.034486757698,3.54645093076334,1.52175112175026,4.99783190169246,1.69982049769716,2.31406984912626
"767",1.76105359473864,2.33030832402904,2.70164271617598,2.85174062862547,2.61319826390199,3.38644624784512
"768",2.55043545057538,3.58845902968325,2.16463560139684,1.95129850716025,4.28596148793925,2.30483799275195
"769",0.995731555954074,0.829051388726877,2.291801055724,1.50426071095752,1.55836514985125,1.87608186836032
"770",1.70925643789565,0.535726304781943,0.983868963968932,1.73190048196708,2.83633310745355,1.32899328626684
"771",4.1990844134993,4.38013664706765,5.3021053374843,3.22009333593129,5.83487586343278,6.3108434812527
"772",4.47097181124077,6.29567130875843,3.81866045907453,4.48712101644441,5.3326847467984,2.90706431969227
"773",0.94137129536364,1.10688286436179,0.476304068337399,0.935099622387691,1.33910667955016,0.310958503536751
"774",3.64426083309254,3.56786300246719,3.04008450759144,3.50837229558542,3.69581250539595,3.14659709922347
"775",1.58719081361165,1.53737863299854,1.99303358816615,2.44297235450663,1.15008762872614,0.844913242080508
"776",3.58837766332155,2.88794706225394,4.58199931020127,1.89830551743057,2.94227165003715,3.77808023846242
"777",0.0612710485835227,0.632310500179636,0.0537214607805914,1.33363931736355,0.958009579946333,1.00005833142151
"778",4.46876055891569,4.25586419995169,4.81560280197732,3.98747061464726,2.92381051902194,4.41226996060835
"779",4.61548487421574,3.14856888200145,3.72616313225449,3.03348909113251,1.79764019886901,4.37178065429655
"780",2.31046728976275,0.73865609625027,1.63611594870963,2.67219976001223,2.76034808347692,2.57942812274426
"781",0.504627593364481,0.241759887796733,0.708700059023105,1.5038281020483,0.380320876274514,0.599905330061867
"782",1.24191258033281,3.78785100658961,1.1257997870043,0.839929610451226,0.531807897786972,1.75088113443593
"783",0.341387854088391,0.469119724022186,1.1998503986611,0.900187735288282,0.0673864366384604,1.07453865807625
"784",1.7147448247436,0.874173024959302,1.70351233258163,2.4625910500026,1.19089528899192,1.16024851685886
"785",3.59244566543947,5.19251523359855,2.84245712499874,5.49703951952859,2.8169041101661,2.63669079608417
"786",3.50119713980311,4.47952605421451,4.78583849709567,3.05862183129463,2.25807843515313,2.26285208914968
"787",0.704978953647778,0.0606486547889289,0.96811229240207,0.813447093007707,0.844031526257943,1.61240067808457
"788",5.10352879939181,5.0534473407233,6.89376596185931,5.14529386228603,5.21701526421986,4.72457611975513
"789",0.412569978107486,1.34002770199587,0.590360358296441,0.629605336869952,0.149758652549166,2.62244365331064
"790",0.44170793560023,0.735786897789001,0.410340215112875,1.19734581395169,0.468975390192501,0.431068955865594
"791",0.530232360706349,0.830030317403815,1.09212679696007,0.408801105918379,1.30208101787766,0.356067266449263
"792",0.355284429976033,0.02992289275528,0.267597507033484,2.13094423050016,1.335227600901,1.53743323431882
"793",1.40021610140607,1.34025049174715,1.25897770548764,1.7652314326031,0.648009177814445,3.31687673584334
"794",1.73424272661918,0.614792323215546,1.62394762944211,0.482902272032008,1.57713167299194,1.28213001872677
"795",1.06957491289214,1.18802865641827,1.51019296304697,1.66650277614959,1.04338395963585,1.62405179517466
"796",1.74556083462323,2.82072926255668,2.62525755586496,2.88088612093223,2.249039729644,1.81443225259016
"797",0.462441863931438,1.38805952492385,0.35998511625756,0.197000578965254,2.04832850777571,0.0155714755677016
"798",1.89395030032118,1.39040078244212,2.01694100870322,2.11913055261665,0.859649092355513,1.92675128013122
"799",0.733729276359002,1.22870841642185,1.42763917644571,0.917057162501938,2.01759705353626,0.535731800825925
"800",3.17361632070841,1.28548319191759,4.51313535545112,3.00070606362088,4.70541385913561,1.97768358634777
"801",1.18062442537717,1.61143433238808,2.60983424616651,1.55556612031855,1.39043224936151,0.723479917841041
"802",1.06724725197818,2.59856199957989,0.893951614830095,1.26444380968923,1.41399827702963,1.70683880462586
"803",2.56414850591333,1.45636429192015,3.10134712874752,2.71756896015202,1.78449310752433,3.16847667130782
"804",0.827588987822066,0.0302544920811403,0.633787696825192,2.00967452983083,0.774760686844092,1.93568096626961
"805",5.12608072255246,4.86673458772076,5.57738394755036,4.89850386369146,4.29968278785207,6.07343377882026
"806",0.796283041056711,2.12577552980528,1.13694566971438,1.98452177743295,0.388656653208898,1.39756100486909
"807",1.55540580964761,2.41041623000373,0.496606042290348,1.88304529928086,0.066746979742019,1.27754616579181
"808",0.709910354545126,1.51413674348117,0.420181717922401,0.548057815106433,1.87378314601078,1.17415684053776
"809",1.01511458281211,1.31147132725402,1.21290058421139,0.678393888463033,0.173374912557303,0.0427539728862687
"810",1.12404828536794,1.60558290685971,1.95690073143042,0.485106765631268,1.05780503121,0.0906507999862325
"811",0.795452839511574,0.915951643947998,1.08075648916403,1.64114381535436,0.618924349293292,1.79404658280683
"812",0.89496463215712,2.98303029806698,2.88493828879737,0.761918718063382,0.306938645320856,0.159114881432837
"813",3.39127470123373,2.51492720376296,3.02606889850954,4.3619381616519,3.64037894279382,2.24058688400826
"814",3.37722279915418,3.5063569130961,3.28758155445768,4.87286791500543,2.16258258139587,5.30235463071702
"815",1.32562918850465,1.40216469351382,1.76735275844891,2.40917409582433,1.91978742108313,2.03227728410036
"816",3.73681883004811,3.07414811037269,4.75901162807634,4.12902337216456,4.91927515354552,4.91988034186313
"817",1.18408440359125,0.768111114289072,0.749616093356969,2.73067681145901,1.58087142029862,0.349458473226315
"818",1.0435695269126,0.298203241187807,0.866687370074563,2.9970561882604,0.343402661986258,2.95861622724825
"819",0.649630154672163,0.874452138139654,1.54023087803202,0.277536372119182,0.547390625770698,1.08776780596474
